strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,44365831,14,306.2,True
geometry_early_optical_clear_probe,44365831,7,348.2,True
geometry_early_optical_clear_probe,44365831,5,360.2,False
geometry_early_optical_clear_probe,44365831,4,366.2,True
geometry_early_optical_clear_probe,44365831,2,378.2,True
geometry_early_optical_clear_probe,44365831,17,1151.4672011119997,False
geometry_early_optical_clear_probe,44365831,6,3158.7303791661184,True
geometry_early_optical_clear_probe,44365831,15,4782.140398868057,False
geometry_early_optical_clear_probe,44365831,10,4981.340398868057,True
geometry_early_optical_clear_probe,44365831,1,5391.740398868056,True
geometry_early_optical_clear_probe,1975052011,1,5.0,True
geometry_early_optical_clear_probe,1975052011,3,17.0,False
geometry_early_optical_clear_probe,1975052011,11,65.0,True
geometry_early_optical_clear_probe,1975052011,12,71.0,True
geometry_early_optical_clear_probe,1975052011,14,83.0,True
geometry_early_optical_clear_probe,1975052011,16,95.0,False
geometry_early_optical_clear_probe,1975052011,18,107.0,False
geometry_early_optical_clear_probe,1975052011,2,378.2,False
geometry_early_optical_clear_probe,1975052011,8,798.9108196414801,False
geometry_early_optical_clear_probe,1975052011,20,1252.1673481650703,True
geometry_early_optical_clear_probe,1975052011,15,1276.1673481650703,True
geometry_early_optical_clear_probe,1975052011,5,1324.1673481650703,True
geometry_early_optical_clear_probe,1975052011,4,1330.1673481650703,False
geometry_early_optical_clear_probe,1975052011,6,1517.3673481650703,True
geometry_early_optical_clear_probe,1975052011,10,1541.3673481650703,False
geometry_early_optical_clear_probe,1975052011,9,2195.7607102426846,False
geometry_early_optical_clear_probe,2222203190,3,17.0,False
geometry_early_optical_clear_probe,2222203190,11,65.0,False
geometry_early_optical_clear_probe,2222203190,14,83.0,False
geometry_early_optical_clear_probe,2222203190,18,107.0,False
geometry_early_optical_clear_probe,2222203190,20,119.0,False
geometry_early_optical_clear_probe,2222203190,7,348.2,False
geometry_early_optical_clear_probe,2222203190,10,817.2232488715132,True
geometry_early_optical_clear_probe,2222203190,4,1830.0232488715133,True
geometry_early_optical_clear_probe,2222203190,15,2571.6405826847017,False
geometry_early_optical_clear_probe,2222203190,9,2589.6405826847017,True
geometry_early_optical_clear_probe,4203662554,4,23.0,False
geometry_early_optical_clear_probe,4203662554,9,53.0,False
geometry_early_optical_clear_probe,4203662554,10,59.0,False
geometry_early_optical_clear_probe,4203662554,12,71.0,False
geometry_early_optical_clear_probe,4203662554,13,77.0,True
geometry_early_optical_clear_probe,4203662554,15,89.0,False
geometry_early_optical_clear_probe,4203662554,17,101.0,False
geometry_early_optical_clear_probe,4203662554,18,107.0,False
geometry_early_optical_clear_probe,4203662554,20,270.2,True
geometry_early_optical_clear_probe,4203662554,11,324.2,False
geometry_early_optical_clear_probe,4203662554,1,384.2,True
geometry_early_optical_clear_probe,4203662554,3,1143.4048174760796,False
geometry_early_optical_clear_probe,4203662554,7,1637.4792011336683,False
geometry_early_optical_clear_probe,4203662554,16,3871.2446555235824,True
geometry_early_optical_clear_probe,4203662554,6,5954.878523315678,True
geometry_early_optical_clear_probe,4203662554,8,6568.942621680515,True
geometry_early_optical_clear_probe,1822668520,4,23.0,True
geometry_early_optical_clear_probe,1822668520,5,29.0,False
geometry_early_optical_clear_probe,1822668520,8,47.0,False
geometry_early_optical_clear_probe,1822668520,13,77.0,True
geometry_early_optical_clear_probe,1822668520,14,83.0,True
geometry_early_optical_clear_probe,1822668520,16,95.0,True
geometry_early_optical_clear_probe,1822668520,17,101.0,True
geometry_early_optical_clear_probe,1822668520,19,113.0,False
geometry_early_optical_clear_probe,1822668520,2,546.4001011140372,True
geometry_early_optical_clear_probe,1822668520,18,811.6001011140372,False
geometry_early_optical_clear_probe,1822668520,15,829.6001011140372,False
geometry_early_optical_clear_probe,1822668520,9,865.6001011140372,True
geometry_early_optical_clear_probe,1822668520,1,1058.8001011140373,True
geometry_early_optical_clear_probe,1822668520,10,1100.8001011140373,False
geometry_early_optical_clear_probe,1822668520,3,1902.7400962261659,True
geometry_early_optical_clear_probe,1822668520,11,6134.420097154082,True
geometry_early_optical_clear_probe,2826888429,7,41.0,False
geometry_early_optical_clear_probe,2826888429,8,47.0,False
geometry_early_optical_clear_probe,2826888429,15,89.0,True
geometry_early_optical_clear_probe,2826888429,18,282.2,True
geometry_early_optical_clear_probe,2826888429,9,336.2,True
geometry_early_optical_clear_probe,2826888429,2,378.2,False
geometry_early_optical_clear_probe,2826888429,4,553.4,False
geometry_early_optical_clear_probe,2826888429,19,643.4,False
geometry_early_optical_clear_probe,2826888429,1,901.6427803993824,True
geometry_early_optical_clear_probe,2826888429,6,1532.7645009552336,False
geometry_early_optical_clear_probe,2826888429,12,2231.898720255496,True
geometry_early_optical_clear_probe,2826888429,3,2261.898720255496,False
geometry_early_optical_clear_probe,2826888429,14,2473.0987202554957,False
geometry_early_optical_clear_probe,2826888429,11,3650.050740638495,True
geometry_early_optical_clear_probe,941288844,4,23.0,True
geometry_early_optical_clear_probe,941288844,7,41.0,False
geometry_early_optical_clear_probe,941288844,8,47.0,False
geometry_early_optical_clear_probe,941288844,17,101.0,False
geometry_early_optical_clear_probe,941288844,18,107.0,False
geometry_early_optical_clear_probe,941288844,16,294.2,False
geometry_early_optical_clear_probe,941288844,2,378.2,True
geometry_early_optical_clear_probe,941288844,3,547.4,False
geometry_early_optical_clear_probe,941288844,9,583.4,False
geometry_early_optical_clear_probe,941288844,10,589.4,True
geometry_early_optical_clear_probe,941288844,20,649.4,False
geometry_early_optical_clear_probe,941288844,12,1623.3001543972107,True
geometry_early_optical_clear_probe,941288844,19,2028.923338766443,True
geometry_early_optical_clear_probe,941288844,11,2052.923338766443,True
geometry_early_optical_clear_probe,941288844,13,2282.123338766443,True
geometry_early_optical_clear_probe,941288844,15,2668.7356690955007,True
geometry_early_optical_clear_probe,2474560596,4,23.0,False
geometry_early_optical_clear_probe,2474560596,10,59.0,False
geometry_early_optical_clear_probe,2474560596,16,95.0,False
geometry_early_optical_clear_probe,2474560596,2,378.2,True
geometry_early_optical_clear_probe,2474560596,5,514.7747405139385,False
geometry_early_optical_clear_probe,2474560596,17,580.7747405139385,True
geometry_early_optical_clear_probe,2474560596,20,598.7747405139385,True
geometry_early_optical_clear_probe,2474560596,11,1473.5699436360937,True
geometry_early_optical_clear_probe,2474560596,6,1647.174721963215,True
geometry_early_optical_clear_probe,2474560596,19,1713.174721963215,True
geometry_early_optical_clear_probe,2474560596,15,3998.657754216023,False
geometry_early_optical_clear_probe,2474560596,9,4022.657754216023,True
geometry_early_optical_clear_probe,1460553863,10,59.0,False
geometry_early_optical_clear_probe,1460553863,11,65.0,True
geometry_early_optical_clear_probe,1460553863,12,71.0,False
geometry_early_optical_clear_probe,1460553863,18,107.0,False
geometry_early_optical_clear_probe,1460553863,19,113.0,False
geometry_early_optical_clear_probe,1460553863,16,1234.4196479450093,True
geometry_early_optical_clear_probe,1460553863,1,1306.4196479450093,True
geometry_early_optical_clear_probe,1460553863,7,1493.6196479450093,True
geometry_early_optical_clear_probe,1460553863,15,3359.628038618783,True
geometry_early_optical_clear_probe,1460553863,6,4168.805551426256,False
geometry_early_optical_clear_probe,1460553863,3,4362.005551426256,True
geometry_early_optical_clear_probe,1460553863,4,5541.806770535207,False
geometry_early_optical_clear_probe,1460553863,20,5583.806770535207,True
geometry_early_optical_clear_probe,1887144257,5,29.0,False
geometry_early_optical_clear_probe,1887144257,10,59.0,False
geometry_early_optical_clear_probe,1887144257,17,101.0,False
geometry_early_optical_clear_probe,1887144257,11,324.2,True
geometry_early_optical_clear_probe,1887144257,1,384.2,False
geometry_early_optical_clear_probe,1887144257,2,541.4,True
geometry_early_optical_clear_probe,1887144257,12,876.9489734548669,True
geometry_early_optical_clear_probe,1887144257,4,4872.002212832624,True
geometry_early_optical_clear_probe,1887144257,9,4896.002212832624,False
geometry_early_optical_clear_probe,1887144257,13,4902.002212832624,False
geometry_early_optical_clear_probe,1887144257,14,5234.286507631674,False
geometry_early_optical_clear_probe,897343921,2,11.0,False
geometry_early_optical_clear_probe,897343921,6,35.0,False
geometry_early_optical_clear_probe,897343921,9,53.0,False
geometry_early_optical_clear_probe,897343921,14,83.0,True
geometry_early_optical_clear_probe,897343921,16,95.0,False
geometry_early_optical_clear_probe,897343921,18,107.0,True
geometry_early_optical_clear_probe,897343921,19,113.0,False
geometry_early_optical_clear_probe,897343921,20,119.0,False
geometry_early_optical_clear_probe,897343921,5,360.2,False
geometry_early_optical_clear_probe,897343921,3,547.4,True
geometry_early_optical_clear_probe,897343921,13,607.4,True
geometry_early_optical_clear_probe,897343921,1,803.4007219263619,True
geometry_early_optical_clear_probe,897343921,15,1627.3960811707236,False
geometry_early_optical_clear_probe,897343921,4,1669.3960811707236,False
geometry_early_optical_clear_probe,897343921,12,3258.6134995284656,False
geometry_early_optical_clear_probe,2306949962,2,11.0,False
geometry_early_optical_clear_probe,2306949962,6,35.0,False
geometry_early_optical_clear_probe,2306949962,7,41.0,False
geometry_early_optical_clear_probe,2306949962,17,101.0,True
geometry_early_optical_clear_probe,2306949962,9,336.2,False
geometry_early_optical_clear_probe,2306949962,11,595.4,True
geometry_early_optical_clear_probe,2306949962,20,649.4,True
geometry_early_optical_clear_probe,2306949962,18,757.2625008049869,True
geometry_early_optical_clear_probe,2306949962,1,1878.4458234408758,False
geometry_early_optical_clear_probe,2306949962,5,1896.4458234408758,False
geometry_early_optical_clear_probe,2306949962,19,2606.271383220286,True
geometry_early_optical_clear_probe,2306949962,14,2915.2494682186284,True
geometry_early_optical_clear_probe,1752425034,3,17.0,True
geometry_early_optical_clear_probe,1752425034,4,23.0,True
geometry_early_optical_clear_probe,1752425034,9,53.0,False
geometry_early_optical_clear_probe,1752425034,11,65.0,True
geometry_early_optical_clear_probe,1752425034,15,300.2,True
geometry_early_optical_clear_probe,1752425034,5,360.2,False
geometry_early_optical_clear_probe,1752425034,10,532.6439327028382,False
geometry_early_optical_clear_probe,1752425034,16,715.4534817348671,True
geometry_early_optical_clear_probe,1752425034,6,769.4534817348671,True
geometry_early_optical_clear_probe,1752425034,8,980.653481734867,True
geometry_early_optical_clear_probe,1752425034,13,1233.853481734867,True
geometry_early_optical_clear_probe,1752425034,18,2561.6429287613164,True
geometry_early_optical_clear_probe,1752425034,7,3449.3224632372085,True
geometry_early_optical_clear_probe,1752425034,14,3660.5224632372083,False
geometry_early_optical_clear_probe,1752425034,17,4088.922463237208,True
geometry_early_optical_clear_probe,1752425034,19,6004.231540231575,True
geometry_early_optical_clear_probe,1405562583,1,5.0,False
geometry_early_optical_clear_probe,1405562583,4,23.0,False
geometry_early_optical_clear_probe,1405562583,9,53.0,False
geometry_early_optical_clear_probe,1405562583,11,65.0,False
geometry_early_optical_clear_probe,1405562583,14,83.0,True
geometry_early_optical_clear_probe,1405562583,17,101.0,False
geometry_early_optical_clear_probe,1405562583,20,119.0,False
geometry_early_optical_clear_probe,1405562583,10,330.2,False
geometry_early_optical_clear_probe,1405562583,2,378.2,False
geometry_early_optical_clear_probe,1405562583,3,1297.6752511291324,False
geometry_early_optical_clear_probe,1405562583,6,1460.8752511291325,False
geometry_early_optical_clear_probe,1405562583,12,1703.4187277727415,False
geometry_early_optical_clear_probe,1405562583,5,1879.174068826842,True
geometry_early_optical_clear_probe,1405562583,18,1933.174068826842,True
geometry_early_optical_clear_probe,1405562583,13,2597.5768700335143,True
geometry_early_optical_clear_probe,1405562583,8,2766.776870033514,True
geometry_early_optical_clear_probe,3462569163,7,41.0,False
geometry_early_optical_clear_probe,3462569163,8,47.0,True
geometry_early_optical_clear_probe,3462569163,9,53.0,True
geometry_early_optical_clear_probe,3462569163,15,89.0,False
geometry_early_optical_clear_probe,3462569163,20,643.4,False
geometry_early_optical_clear_probe,3462569163,13,1008.5072418501171,True
geometry_early_optical_clear_probe,3462569163,14,1510.4472585063954,True
geometry_early_optical_clear_probe,3462569163,18,3238.30684383861,False
geometry_early_optical_clear_probe,3462569163,1,4335.381794117989,False
geometry_early_optical_clear_probe,3462569163,3,4632.033852280118,False
geometry_early_optical_clear_probe,3462569163,17,6236.616776795952,False
geometry_early_optical_clear_probe,3462569163,6,7577.355301297349,True
geometry_early_optical_clear_probe,4048504386,2,11.0,True
geometry_early_optical_clear_probe,4048504386,7,41.0,False
geometry_early_optical_clear_probe,4048504386,12,71.0,True
geometry_early_optical_clear_probe,4048504386,16,95.0,True
geometry_early_optical_clear_probe,4048504386,5,360.2,False
geometry_early_optical_clear_probe,4048504386,3,547.4,False
geometry_early_optical_clear_probe,4048504386,14,601.4,False
geometry_early_optical_clear_probe,4048504386,9,1145.4243466927185,True
geometry_early_optical_clear_probe,4048504386,15,2059.2778991450127,False
geometry_early_optical_clear_probe,4048504386,19,2189.680924778727,True
geometry_early_optical_clear_probe,4048504386,20,2984.2483117441097,True
geometry_early_optical_clear_probe,4048504386,1,3346.6483117441094,True
geometry_early_optical_clear_probe,3859238259,7,41.0,True
geometry_early_optical_clear_probe,3859238259,14,83.0,True
geometry_early_optical_clear_probe,3859238259,15,89.0,False
geometry_early_optical_clear_probe,3859238259,18,107.0,True
geometry_early_optical_clear_probe,3859238259,17,288.2,True
geometry_early_optical_clear_probe,3859238259,1,866.3326609092813,True
geometry_early_optical_clear_probe,3859238259,2,1055.9778616403978,True
geometry_early_optical_clear_probe,3859238259,3,2197.198921086041,True
geometry_early_optical_clear_probe,3859238259,6,2486.398921086041,False
geometry_early_optical_clear_probe,3859238259,11,3392.4144497396037,False
geometry_early_optical_clear_probe,3859238259,4,3573.6144497396035,True
geometry_early_optical_clear_probe,2369844340,2,11.0,False
geometry_early_optical_clear_probe,2369844340,4,23.0,False
geometry_early_optical_clear_probe,2369844340,8,47.0,True
geometry_early_optical_clear_probe,2369844340,9,53.0,False
geometry_early_optical_clear_probe,2369844340,11,65.0,False
geometry_early_optical_clear_probe,2369844340,12,71.0,True
geometry_early_optical_clear_probe,2369844340,16,95.0,False
geometry_early_optical_clear_probe,2369844340,19,113.0,False
geometry_early_optical_clear_probe,2369844340,13,1613.8457624814987,False
geometry_early_optical_clear_probe,2369844340,6,1637.8457624814987,True
geometry_early_optical_clear_probe,2369844340,5,1643.8457624814987,True
geometry_early_optical_clear_probe,2369844340,17,2296.52178161141,False
geometry_early_optical_clear_probe,2369844340,7,2332.52178161141,False
geometry_early_optical_clear_probe,2369844340,14,3850.1401437798527,True
geometry_early_optical_clear_probe,2369844340,20,5950.358429613762,True
geometry_early_optical_clear_probe,2369844340,10,6119.558429613762,True
geometry_early_optical_clear_probe,320511883,5,29.0,True
geometry_early_optical_clear_probe,320511883,12,71.0,False
geometry_early_optical_clear_probe,320511883,15,89.0,False
geometry_early_optical_clear_probe,320511883,20,119.0,False
geometry_early_optical_clear_probe,320511883,7,348.2,False
geometry_early_optical_clear_probe,320511883,2,489.1658570006954,True
geometry_early_optical_clear_probe,320511883,6,1497.838762226306,True
geometry_early_optical_clear_probe,320511883,1,1805.038762226306,True
geometry_early_optical_clear_probe,320511883,8,3992.954765405625,True
geometry_early_optical_clear_probe,320511883,3,5077.7868239140935,False
geometry_early_optical_clear_probe,320511883,16,5282.986823914093,True
geometry_early_optical_clear_probe,320511883,19,6577.528626961643,True
geometry_early_optical_clear_probe,1878977103,3,17.0,True
geometry_early_optical_clear_probe,1878977103,9,53.0,False
geometry_early_optical_clear_probe,1878977103,13,77.0,False
geometry_early_optical_clear_probe,1878977103,16,95.0,False
geometry_early_optical_clear_probe,1878977103,10,330.2,False
geometry_early_optical_clear_probe,1878977103,5,360.2,False
geometry_early_optical_clear_probe,1878977103,1,384.2,True
geometry_early_optical_clear_probe,1878977103,4,2169.1237227428833,True
geometry_early_optical_clear_probe,1878977103,18,2844.7237227428827,True
geometry_early_optical_clear_probe,1878977103,8,3772.9969327737836,True
geometry_early_optical_clear_probe,1878977103,12,3996.1969327737834,True
geometry_early_optical_clear_probe,1878977103,7,4201.396932773783,True
geometry_early_optical_clear_probe,1878977103,17,4671.796932773783,True
geometry_early_optical_clear_probe,1570293519,1,5.0,False
geometry_early_optical_clear_probe,1570293519,3,17.0,False
geometry_early_optical_clear_probe,1570293519,8,47.0,False
geometry_early_optical_clear_probe,1570293519,9,53.0,True
geometry_early_optical_clear_probe,1570293519,17,101.0,False
geometry_early_optical_clear_probe,1570293519,19,113.0,False
geometry_early_optical_clear_probe,1570293519,7,348.2,False
geometry_early_optical_clear_probe,1570293519,11,596.8060541672851,True
geometry_early_optical_clear_probe,1570293519,16,2196.0819977502915,True
geometry_early_optical_clear_probe,1570293519,4,2250.0819977502915,True
geometry_early_optical_clear_probe,1570293519,5,3092.1251262930286,True
geometry_early_optical_clear_probe,1570293519,15,3496.5251262930283,True
geometry_early_optical_clear_probe,1570293519,12,7370.743278063559,True
geometry_early_optical_clear_probe,3063495776,3,17.0,False
geometry_early_optical_clear_probe,3063495776,4,23.0,False
geometry_early_optical_clear_probe,3063495776,5,29.0,False
geometry_early_optical_clear_probe,3063495776,8,47.0,False
geometry_early_optical_clear_probe,3063495776,10,59.0,True
geometry_early_optical_clear_probe,3063495776,19,113.0,False
geometry_early_optical_clear_probe,3063495776,2,993.7045575487283,True
geometry_early_optical_clear_probe,3063495776,12,1269.821496993285,True
geometry_early_optical_clear_probe,3063495776,6,1299.821496993285,True
geometry_early_optical_clear_probe,3063495776,20,2017.4214969932852,False
geometry_early_optical_clear_probe,3063495776,18,2174.6214969932853,True
geometry_early_optical_clear_probe,3063495776,15,2192.6214969932853,False
geometry_early_optical_clear_probe,4200393811,5,29.0,False
geometry_early_optical_clear_probe,4200393811,8,47.0,False
geometry_early_optical_clear_probe,4200393811,10,59.0,False
geometry_early_optical_clear_probe,4200393811,16,95.0,False
geometry_early_optical_clear_probe,4200393811,19,113.0,False
geometry_early_optical_clear_probe,4200393811,6,354.2,False
geometry_early_optical_clear_probe,4200393811,7,871.8003081349249,True
geometry_early_optical_clear_probe,4200393811,3,895.8003081349249,False
geometry_early_optical_clear_probe,4200393811,14,1125.0003081349248,True
geometry_early_optical_clear_probe,4200393811,20,1762.4411626655033,True
geometry_early_optical_clear_probe,4200393811,15,1780.4411626655033,False
geometry_early_optical_clear_probe,4200393811,12,2003.8853246178835,True
geometry_early_optical_clear_probe,4200393811,18,6002.181440241086,True
geometry_early_optical_clear_probe,1909720803,7,41.0,False
geometry_early_optical_clear_probe,1909720803,19,113.0,True
geometry_early_optical_clear_probe,1909720803,10,330.2,True
geometry_early_optical_clear_probe,1909720803,8,342.2,True
geometry_early_optical_clear_probe,1909720803,2,508.0335441977261,True
geometry_early_optical_clear_probe,1909720803,16,586.0335441977261,False
geometry_early_optical_clear_probe,1909720803,6,1345.9222206643778,True
geometry_early_optical_clear_probe,1909720803,4,3267.850004888327,True
geometry_early_optical_clear_probe,1909720803,9,3925.4500048883265,False
geometry_early_optical_clear_probe,1909720803,11,3931.4500048883265,False
geometry_early_optical_clear_probe,2542283703,5,29.0,False
geometry_early_optical_clear_probe,2542283703,7,41.0,False
geometry_early_optical_clear_probe,2542283703,13,77.0,False
geometry_early_optical_clear_probe,2542283703,16,95.0,True
geometry_early_optical_clear_probe,2542283703,12,539.2210510780025,True
geometry_early_optical_clear_probe,2542283703,14,545.2210510780025,False
geometry_early_optical_clear_probe,2542283703,2,1415.8923930825154,False
geometry_early_optical_clear_probe,2542283703,15,1675.0923930825154,True
geometry_early_optical_clear_probe,2542283703,3,1729.0923930825154,False
geometry_early_optical_clear_probe,2542283703,9,2378.1984526416204,True
geometry_early_optical_clear_probe,2542283703,10,3421.5953800234934,True
geometry_early_optical_clear_probe,699429319,2,11.0,False
geometry_early_optical_clear_probe,699429319,3,17.0,True
geometry_early_optical_clear_probe,699429319,5,29.0,False
geometry_early_optical_clear_probe,699429319,6,35.0,False
geometry_early_optical_clear_probe,699429319,8,47.0,False
geometry_early_optical_clear_probe,699429319,13,77.0,False
geometry_early_optical_clear_probe,699429319,18,107.0,False
geometry_early_optical_clear_probe,699429319,9,336.2,False
geometry_early_optical_clear_probe,699429319,12,601.4,True
geometry_early_optical_clear_probe,699429319,16,625.4,False
geometry_early_optical_clear_probe,699429319,15,876.612724144904,True
geometry_early_optical_clear_probe,699429319,14,1140.7330988395424,True
geometry_early_optical_clear_probe,699429319,20,1170.7330988395424,True
geometry_early_optical_clear_probe,699429319,4,1462.4484271003248,True
geometry_early_optical_clear_probe,699429319,17,1927.7935717336622,False
geometry_early_optical_clear_probe,699429319,11,2379.655258527288,True
geometry_early_optical_clear_probe,1768351629,7,41.0,False
geometry_early_optical_clear_probe,1768351629,19,276.2,True
geometry_early_optical_clear_probe,1768351629,16,294.2,True
geometry_early_optical_clear_probe,1768351629,10,1180.5467014525295,True
geometry_early_optical_clear_probe,1768351629,18,3351.3467014525286,True
geometry_early_optical_clear_probe,1768351629,11,3387.3467014525286,True
geometry_early_optical_clear_probe,1768351629,6,5250.517612765837,True
geometry_early_optical_clear_probe,1768351629,17,5292.517612765837,False
geometry_early_optical_clear_probe,1768351629,20,5298.517612765837,True
geometry_early_optical_clear_probe,1768351629,3,5515.717612765837,True
geometry_early_optical_clear_probe,373358200,11,65.0,False
geometry_early_optical_clear_probe,373358200,6,354.2,True
geometry_early_optical_clear_probe,373358200,4,366.2,True
geometry_early_optical_clear_probe,373358200,5,486.6406833749378,True
geometry_early_optical_clear_probe,373358200,20,1589.0660491616118,True
geometry_early_optical_clear_probe,373358200,19,2204.912786350308,True
geometry_early_optical_clear_probe,373358200,12,2410.112786350308,True
geometry_early_optical_clear_probe,373358200,17,4947.886825307949,True
geometry_early_optical_clear_probe,373358200,9,5161.52368697957,True
geometry_early_optical_clear_probe,373358200,14,5643.9236869795695,True
geometry_early_optical_clear_probe,373358200,13,7971.091891152954,True
geometry_early_optical_clear_probe,150288151,3,17.0,False
geometry_early_optical_clear_probe,150288151,7,41.0,True
geometry_early_optical_clear_probe,150288151,10,59.0,True
geometry_early_optical_clear_probe,150288151,11,65.0,False
geometry_early_optical_clear_probe,150288151,20,119.0,False
