strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,1021789105,1,934.5124728408805,True
geometry_early_optical_clear_probe,1021789105,18,1181.7124728408805,True
geometry_early_optical_clear_probe,1021789105,4,2582.6801727431744,True
geometry_early_optical_clear_probe,1021789105,5,3255.7743077408504,True
geometry_early_optical_clear_probe,1021789105,15,3545.3738928462853,True
geometry_early_optical_clear_probe,1021789105,14,7780.919035590345,True
geometry_early_optical_clear_probe,296232516,1,5.0,True
geometry_early_optical_clear_probe,296232516,7,41.0,True
geometry_early_optical_clear_probe,296232516,9,53.0,True
geometry_early_optical_clear_probe,296232516,18,282.2,True
geometry_early_optical_clear_probe,296232516,10,589.4,True
geometry_early_optical_clear_probe,296232516,12,601.4,True
geometry_early_optical_clear_probe,296232516,3,1124.1010166291612,True
geometry_early_optical_clear_probe,296232516,6,1142.1010166291612,True
geometry_early_optical_clear_probe,296232516,19,3432.766567390764,True
geometry_early_optical_clear_probe,296232516,15,3450.766567390764,True
geometry_early_optical_clear_probe,296232516,5,4906.65429061703,True
geometry_early_optical_clear_probe,296232516,2,5471.137434057168,True
geometry_early_optical_clear_probe,2924063080,1,5.0,True
geometry_early_optical_clear_probe,2924063080,6,35.0,True
geometry_early_optical_clear_probe,2924063080,4,1614.2,True
geometry_early_optical_clear_probe,2924063080,12,1909.4,True
geometry_early_optical_clear_probe,2924063080,15,2549.927836534795,True
geometry_early_optical_clear_probe,2924063080,13,4002.153861720214,True
geometry_early_optical_clear_probe,2924063080,8,4730.413446414979,True
geometry_early_optical_clear_probe,2924063080,9,4995.613446414979,True
geometry_early_optical_clear_probe,2924063080,20,6059.573912943297,True
geometry_early_optical_clear_probe,2924063080,2,6928.994939942552,True
geometry_early_optical_clear_probe,2574022382,6,35.0,True
geometry_early_optical_clear_probe,2574022382,7,41.0,True
geometry_early_optical_clear_probe,2574022382,9,53.0,True
geometry_early_optical_clear_probe,2574022382,11,65.0,True
geometry_early_optical_clear_probe,2574022382,15,89.0,True
geometry_early_optical_clear_probe,2574022382,8,342.2,True
geometry_early_optical_clear_probe,2574022382,17,654.5826842299912,True
geometry_early_optical_clear_probe,2574022382,18,660.5826842299912,True
geometry_early_optical_clear_probe,2574022382,19,666.5826842299912,True
geometry_early_optical_clear_probe,2574022382,3,1638.2990776010897,True
geometry_early_optical_clear_probe,2574022382,2,2084.69907760109,True
geometry_early_optical_clear_probe,2574022382,12,2718.5439470093975,True
geometry_early_optical_clear_probe,2574022382,16,6059.797574890435,True
geometry_early_optical_clear_probe,2574022382,4,6698.616827520184,True
geometry_early_optical_clear_probe,2586489141,2,11.0,True
geometry_early_optical_clear_probe,2586489141,3,17.0,True
geometry_early_optical_clear_probe,2586489141,5,29.0,True
geometry_early_optical_clear_probe,2586489141,9,336.2,True
geometry_early_optical_clear_probe,2586489141,12,601.4,True
geometry_early_optical_clear_probe,2586489141,19,2124.6614358980987,True
geometry_early_optical_clear_probe,2586489141,20,2130.6614358980987,True
geometry_early_optical_clear_probe,2586489141,13,5468.977494387634,True
geometry_early_optical_clear_probe,2586489141,14,5939.377494387633,True
geometry_early_optical_clear_probe,2586489141,8,6625.7611066284935,True
geometry_early_optical_clear_probe,2586489141,11,6848.961106628493,True
geometry_early_optical_clear_probe,2586489141,17,7757.833883056554,True
geometry_early_optical_clear_probe,682047649,10,59.0,True
geometry_early_optical_clear_probe,682047649,14,613.4,True
geometry_early_optical_clear_probe,682047649,17,631.4,True
geometry_early_optical_clear_probe,682047649,5,1602.2,True
geometry_early_optical_clear_probe,682047649,18,1674.2,True
geometry_early_optical_clear_probe,682047649,13,2162.6,True
geometry_early_optical_clear_probe,682047649,1,6417.157547296169,True
geometry_early_optical_clear_probe,682047649,3,6429.157547296169,True
geometry_early_optical_clear_probe,682047649,15,6477.157547296169,True
geometry_early_optical_clear_probe,682047649,19,7574.059722105799,True
geometry_early_optical_clear_probe,682047649,7,8141.1948435094855,True
geometry_early_optical_clear_probe,3917738334,4,23.0,True
geometry_early_optical_clear_probe,3917738334,11,65.0,True
geometry_early_optical_clear_probe,3917738334,14,83.0,True
geometry_early_optical_clear_probe,3917738334,17,288.2,True
geometry_early_optical_clear_probe,3917738334,10,330.2,True
geometry_early_optical_clear_probe,3917738334,3,372.2,True
geometry_early_optical_clear_probe,3917738334,19,820.4723666141185,True
geometry_early_optical_clear_probe,3917738334,18,826.4723666141185,True
geometry_early_optical_clear_probe,3917738334,8,880.4723666141185,True
geometry_early_optical_clear_probe,3917738334,2,1583.9082874429769,True
geometry_early_optical_clear_probe,3917738334,15,2000.308287442977,True
geometry_early_optical_clear_probe,3917738334,7,2030.308287442977,True
geometry_early_optical_clear_probe,3917738334,6,2036.308287442977,True
geometry_early_optical_clear_probe,3917738334,5,7337.54132841179,True
geometry_early_optical_clear_probe,3917738334,12,7949.509161854296,True
geometry_early_optical_clear_probe,3945889161,2,11.0,True
geometry_early_optical_clear_probe,3945889161,4,23.0,True
geometry_early_optical_clear_probe,3945889161,7,41.0,True
geometry_early_optical_clear_probe,3945889161,13,77.0,True
geometry_early_optical_clear_probe,3945889161,15,89.0,True
geometry_early_optical_clear_probe,3945889161,20,1065.9868343739074,True
geometry_early_optical_clear_probe,3945889161,9,1283.1868343739075,True
geometry_early_optical_clear_probe,3945889161,10,2065.0632235804806,True
geometry_early_optical_clear_probe,3945889161,5,3031.745294723935,True
geometry_early_optical_clear_probe,3945889161,16,5767.578728386007,True
geometry_early_optical_clear_probe,3945889161,1,8434.831285546708,True
geometry_early_optical_clear_probe,3945889161,19,8637.20324753409,True
geometry_early_optical_clear_probe,1230754973,17,288.2,True
geometry_early_optical_clear_probe,1230754973,11,324.2,True
geometry_early_optical_clear_probe,1230754973,16,625.4,True
geometry_early_optical_clear_probe,1230754973,20,825.1543173632257,True
geometry_early_optical_clear_probe,1230754973,9,885.1543173632257,True
geometry_early_optical_clear_probe,1230754973,8,891.1543173632257,True
geometry_early_optical_clear_probe,1230754973,19,1186.3543173632256,True
geometry_early_optical_clear_probe,1230754973,13,1385.5543173632257,True
geometry_early_optical_clear_probe,1230754973,18,2075.3864144207555,True
geometry_early_optical_clear_probe,1230754973,5,2505.256915969248,True
geometry_early_optical_clear_probe,1230754973,12,6154.816874015031,True
geometry_early_optical_clear_probe,1756239735,4,23.0,True
geometry_early_optical_clear_probe,1756239735,8,47.0,True
geometry_early_optical_clear_probe,1756239735,15,89.0,True
geometry_early_optical_clear_probe,1756239735,13,312.2,True
geometry_early_optical_clear_probe,1756239735,5,360.2,True
geometry_early_optical_clear_probe,1756239735,3,372.2,True
geometry_early_optical_clear_probe,1756239735,2,541.4,True
geometry_early_optical_clear_probe,1756239735,10,583.4,True
geometry_early_optical_clear_probe,1756239735,16,787.1104136214368,True
geometry_early_optical_clear_probe,1756239735,6,3746.5493999728706,True
geometry_early_optical_clear_probe,1756239735,20,4258.154968856463,True
geometry_early_optical_clear_probe,1756239735,19,4405.757229631304,True
geometry_early_optical_clear_probe,1756239735,1,4610.957229631304,True
geometry_early_optical_clear_probe,1756239735,14,4646.957229631304,True
geometry_early_optical_clear_probe,1756239735,18,4658.957229631304,True
geometry_early_optical_clear_probe,1756239735,7,6999.310402147744,True
geometry_early_optical_clear_probe,3087042575,13,77.0,True
geometry_early_optical_clear_probe,3087042575,14,83.0,True
geometry_early_optical_clear_probe,3087042575,6,520.490323885635,True
geometry_early_optical_clear_probe,3087042575,18,586.490323885635,True
geometry_early_optical_clear_probe,3087042575,11,2082.0881186291617,True
geometry_early_optical_clear_probe,3087042575,5,2540.4881186291614,True
geometry_early_optical_clear_probe,3087042575,9,2564.4881186291614,True
geometry_early_optical_clear_probe,3087042575,1,2859.688118629161,True
geometry_early_optical_clear_probe,3087042575,2,4005.6881186291603,True
geometry_early_optical_clear_probe,3087042575,17,5433.544569639155,True
geometry_early_optical_clear_probe,3087042575,12,6998.877712234549,True
geometry_early_optical_clear_probe,3929072568,6,35.0,True
geometry_early_optical_clear_probe,3929072568,10,330.2,True
geometry_early_optical_clear_probe,3929072568,1,384.2,True
geometry_early_optical_clear_probe,3929072568,12,601.4,True
geometry_early_optical_clear_probe,3929072568,19,806.5999999999999,True
geometry_early_optical_clear_probe,3929072568,5,1906.7097803662114,True
geometry_early_optical_clear_probe,3929072568,15,1954.7097803662114,True
geometry_early_optical_clear_probe,3929072568,14,2431.109780366211,True
geometry_early_optical_clear_probe,3929072568,18,2455.109780366211,True
geometry_early_optical_clear_probe,3929072568,4,2876.51763968927,True
geometry_early_optical_clear_probe,3929072568,2,4441.316645184545,True
geometry_early_optical_clear_probe,3929072568,11,4477.316645184545,True
geometry_early_optical_clear_probe,3929072568,9,4706.516645184545,True
geometry_early_optical_clear_probe,3929072568,3,4730.516645184545,True
geometry_early_optical_clear_probe,3929072568,20,5104.916645184545,True
geometry_early_optical_clear_probe,3929072568,17,6520.760342038858,True
geometry_early_optical_clear_probe,1036542502,1,5.0,True
geometry_early_optical_clear_probe,1036542502,17,101.0,True
geometry_early_optical_clear_probe,1036542502,18,1861.4,True
geometry_early_optical_clear_probe,1036542502,9,1915.4,True
geometry_early_optical_clear_probe,1036542502,11,2162.6,True
geometry_early_optical_clear_probe,1036542502,14,2889.21360191607,True
geometry_early_optical_clear_probe,1036542502,16,3156.5964579514193,True
geometry_early_optical_clear_probe,1036542502,13,3466.9133746234716,True
geometry_early_optical_clear_probe,1036542502,5,3690.1133746234714,True
geometry_early_optical_clear_probe,1036542502,8,3708.1133746234714,True
geometry_early_optical_clear_probe,1036542502,7,4916.308474920675,True
geometry_early_optical_clear_probe,3812622508,6,35.0,True
geometry_early_optical_clear_probe,3812622508,9,53.0,True
geometry_early_optical_clear_probe,3812622508,13,77.0,True
geometry_early_optical_clear_probe,3812622508,14,306.2,True
geometry_early_optical_clear_probe,3812622508,8,342.2,True
geometry_early_optical_clear_probe,3812622508,7,348.2,True
geometry_early_optical_clear_probe,3812622508,5,1077.8,True
geometry_early_optical_clear_probe,3812622508,3,1879.4,True
geometry_early_optical_clear_probe,3812622508,19,3073.0505751351848,True
geometry_early_optical_clear_probe,3812622508,1,6422.884689233922,True
geometry_early_optical_clear_probe,1803839730,1,5.0,True
geometry_early_optical_clear_probe,1803839730,6,35.0,True
geometry_early_optical_clear_probe,1803839730,10,59.0,True
geometry_early_optical_clear_probe,1803839730,17,101.0,True
geometry_early_optical_clear_probe,1803839730,15,300.2,True
geometry_early_optical_clear_probe,1803839730,8,342.2,True
geometry_early_optical_clear_probe,1803839730,4,366.2,True
geometry_early_optical_clear_probe,1803839730,3,490.3751054497029,True
geometry_early_optical_clear_probe,1803839730,20,789.3045504393125,True
geometry_early_optical_clear_probe,1803839730,14,813.3045504393125,True
geometry_early_optical_clear_probe,1803839730,11,831.3045504393125,True
geometry_early_optical_clear_probe,1803839730,19,2209.4380989552787,True
geometry_early_optical_clear_probe,1803839730,16,2221.4380989552787,True
geometry_early_optical_clear_probe,1803839730,12,2233.4380989552787,True
geometry_early_optical_clear_probe,1803839730,13,3143.244970638986,True
geometry_early_optical_clear_probe,1803839730,9,4543.644970638985,True
geometry_early_optical_clear_probe,3765988402,10,59.0,True
geometry_early_optical_clear_probe,3765988402,18,107.0,True
geometry_early_optical_clear_probe,3765988402,14,306.2,True
geometry_early_optical_clear_probe,3765988402,2,378.2,True
geometry_early_optical_clear_probe,3765988402,6,565.4,True
geometry_early_optical_clear_probe,3765988402,9,1288.3403220626894,True
geometry_early_optical_clear_probe,3765988402,5,2179.3072519514544,True
geometry_early_optical_clear_probe,3765988402,17,2595.707251951454,True
geometry_early_optical_clear_probe,3765988402,12,2619.707251951454,True
geometry_early_optical_clear_probe,3765988402,13,3321.563647260034,True
geometry_early_optical_clear_probe,3765988402,8,5053.163647260033,True
geometry_early_optical_clear_probe,3765988402,11,6315.887153342673,True
geometry_early_optical_clear_probe,2409061996,4,23.0,True
geometry_early_optical_clear_probe,2409061996,10,59.0,True
geometry_early_optical_clear_probe,2409061996,15,89.0,True
geometry_early_optical_clear_probe,2409061996,18,107.0,True
geometry_early_optical_clear_probe,2409061996,19,276.2,True
geometry_early_optical_clear_probe,2409061996,16,294.2,True
geometry_early_optical_clear_probe,2409061996,11,324.2,True
geometry_early_optical_clear_probe,2409061996,6,354.2,True
geometry_early_optical_clear_probe,2409061996,12,566.8048521611386,True
geometry_early_optical_clear_probe,2409061996,8,812.8147009363745,True
geometry_early_optical_clear_probe,2409061996,1,1000.0147009363745,True
geometry_early_optical_clear_probe,2409061996,7,2014.0304528997008,True
geometry_early_optical_clear_probe,2409061996,17,6524.884488647759,True
geometry_early_optical_clear_probe,2926623051,1,5.0,True
geometry_early_optical_clear_probe,2926623051,3,17.0,True
geometry_early_optical_clear_probe,2926623051,14,83.0,True
geometry_early_optical_clear_probe,2926623051,5,360.2,True
geometry_early_optical_clear_probe,2926623051,4,366.2,True
geometry_early_optical_clear_probe,2926623051,16,620.4,True
geometry_early_optical_clear_probe,2926623051,19,777.1936418760152,True
geometry_early_optical_clear_probe,2926623051,12,1509.447060163291,True
geometry_early_optical_clear_probe,2926623051,6,2408.247060163291,True
geometry_early_optical_clear_probe,2926623051,20,4157.693781849407,True
geometry_early_optical_clear_probe,2926623051,17,4604.093781849407,True
geometry_early_optical_clear_probe,1448896658,6,35.0,True
geometry_early_optical_clear_probe,1448896658,9,336.2,True
geometry_early_optical_clear_probe,1448896658,20,649.4,True
geometry_early_optical_clear_probe,1448896658,2,1578.2,True
geometry_early_optical_clear_probe,1448896658,1,2214.627254122255,True
geometry_early_optical_clear_probe,1448896658,8,2745.027254122255,True
geometry_early_optical_clear_probe,1448896658,11,4333.7142849430975,True
geometry_early_optical_clear_probe,1448896658,13,5713.461546353916,True
geometry_early_optical_clear_probe,1448896658,14,5719.461546353916,True
geometry_early_optical_clear_probe,1448896658,4,5978.661546353916,True
geometry_early_optical_clear_probe,1448896658,19,7040.900756800086,True
geometry_early_optical_clear_probe,1448896658,12,7854.247743123306,True
geometry_early_optical_clear_probe,3822494196,7,348.2,True
geometry_early_optical_clear_probe,3822494196,6,354.2,True
geometry_early_optical_clear_probe,3822494196,13,855.7860687864724,True
geometry_early_optical_clear_probe,3822494196,18,1168.9860687864723,True
geometry_early_optical_clear_probe,3822494196,9,1398.1860687864723,True
geometry_early_optical_clear_probe,3822494196,2,1434.1860687864723,True
geometry_early_optical_clear_probe,3822494196,4,1658.3845829476845,True
geometry_early_optical_clear_probe,3822494196,14,1712.3845829476845,True
geometry_early_optical_clear_probe,3822494196,16,1911.5845829476846,True
geometry_early_optical_clear_probe,3822494196,5,3189.246376346237,True
geometry_early_optical_clear_probe,3822494196,17,3719.6463763462366,True
geometry_early_optical_clear_probe,3822494196,10,4458.403984454364,True
geometry_early_optical_clear_probe,3822494196,11,5934.341804189118,True
geometry_early_optical_clear_probe,3822494196,12,6972.665798765745,True
geometry_early_optical_clear_probe,447440529,10,59.0,True
geometry_early_optical_clear_probe,447440529,11,65.0,True
geometry_early_optical_clear_probe,447440529,12,71.0,True
geometry_early_optical_clear_probe,447440529,14,83.0,True
geometry_early_optical_clear_probe,447440529,17,101.0,True
geometry_early_optical_clear_probe,447440529,4,366.2,True
geometry_early_optical_clear_probe,447440529,18,806.5999999999999,True
geometry_early_optical_clear_probe,447440529,15,2027.2108469338784,True
geometry_early_optical_clear_probe,447440529,8,2051.210846933878,True
geometry_early_optical_clear_probe,447440529,7,2057.210846933878,True
geometry_early_optical_clear_probe,447440529,1,2087.210846933878,True
geometry_early_optical_clear_probe,447440529,3,2551.610846933878,True
geometry_early_optical_clear_probe,447440529,9,2758.0092540612563,True
geometry_early_optical_clear_probe,447440529,13,3967.2424693919183,True
geometry_early_optical_clear_probe,447440529,19,4314.666061612499,True
geometry_early_optical_clear_probe,447440529,20,6534.741258432695,True
geometry_early_optical_clear_probe,3475773935,2,11.0,True
geometry_early_optical_clear_probe,3475773935,3,17.0,True
geometry_early_optical_clear_probe,3475773935,7,41.0,True
geometry_early_optical_clear_probe,3475773935,9,53.0,True
geometry_early_optical_clear_probe,3475773935,12,71.0,True
geometry_early_optical_clear_probe,3475773935,8,342.2,True
geometry_early_optical_clear_probe,3475773935,14,767.896351196029,True
geometry_early_optical_clear_probe,3475773935,5,1380.1656986142355,True
geometry_early_optical_clear_probe,3475773935,16,2380.9656986142354,True
geometry_early_optical_clear_probe,3475773935,20,4308.606707136113,True
geometry_early_optical_clear_probe,2177233070,1,5.0,True
geometry_early_optical_clear_probe,2177233070,14,83.0,True
geometry_early_optical_clear_probe,2177233070,18,107.0,True
geometry_early_optical_clear_probe,2177233070,11,324.2,True
geometry_early_optical_clear_probe,2177233070,7,348.2,True
geometry_early_optical_clear_probe,2177233070,20,649.4,True
geometry_early_optical_clear_probe,2177233070,6,2661.9828703905137,True
geometry_early_optical_clear_probe,2177233070,8,2886.013636956855,True
geometry_early_optical_clear_probe,2177233070,13,4133.6357035831425,True
geometry_early_optical_clear_probe,2177233070,15,4139.6357035831425,True
geometry_early_optical_clear_probe,2177233070,3,8115.0669378805205,True
geometry_early_optical_clear_probe,648633554,8,47.0,True
geometry_early_optical_clear_probe,648633554,11,65.0,True
geometry_early_optical_clear_probe,648633554,14,83.0,True
geometry_early_optical_clear_probe,648633554,16,95.0,True
geometry_early_optical_clear_probe,648633554,17,101.0,True
geometry_early_optical_clear_probe,648633554,18,107.0,True
geometry_early_optical_clear_probe,648633554,20,119.0,True
geometry_early_optical_clear_probe,648633554,9,600.6202914789368,True
geometry_early_optical_clear_probe,648633554,12,847.8202914789367,True
geometry_early_optical_clear_probe,648633554,19,1269.3630331774818,True
geometry_early_optical_clear_probe,648633554,5,1966.0260011619418,True
geometry_early_optical_clear_probe,648633554,2,2826.1361114618235,True
geometry_early_optical_clear_probe,648633554,6,3664.9361114618227,True
geometry_early_optical_clear_probe,648633554,3,3906.148236799232,True
geometry_early_optical_clear_probe,648633554,4,6028.410791676818,True
geometry_early_optical_clear_probe,648633554,7,6197.610791676818,True
geometry_early_optical_clear_probe,3340562302,18,282.2,True
geometry_early_optical_clear_probe,3340562302,15,300.2,True
geometry_early_optical_clear_probe,3340562302,2,378.2,True
geometry_early_optical_clear_probe,3340562302,14,613.4,True
geometry_early_optical_clear_probe,3340562302,19,3462.8165813983283,True
geometry_early_optical_clear_probe,3340562302,16,5156.821291161023,True
geometry_early_optical_clear_probe,3340562302,12,5174.821291161023,True
geometry_early_optical_clear_probe,3340562302,6,6187.267563277221,True
geometry_early_optical_clear_probe,3340562302,7,6685.989409176181,True
geometry_early_optical_clear_probe,3340562302,3,7150.38940917618,True
geometry_early_optical_clear_probe,3340562302,17,7373.58940917618,True
geometry_early_optical_clear_probe,3340562302,5,7601.180474128459,True
geometry_early_optical_clear_probe,3340562302,9,8594.96755318367,True
geometry_early_optical_clear_probe,4239210190,4,23.0,True
geometry_early_optical_clear_probe,4239210190,6,35.0,True
geometry_early_optical_clear_probe,4239210190,20,119.0,True
geometry_early_optical_clear_probe,4239210190,8,342.2,True
geometry_early_optical_clear_probe,4239210190,16,619.4,True
geometry_early_optical_clear_probe,4239210190,1,1128.0224869174551,True
geometry_early_optical_clear_probe,4239210190,11,1625.6830132738628,True
geometry_early_optical_clear_probe,4239210190,18,3034.290471309032,True
geometry_early_optical_clear_probe,4239210190,12,3697.8904713090315,True
geometry_early_optical_clear_probe,4239210190,10,5798.2195325880575,True
geometry_early_optical_clear_probe,4168674354,8,47.0,True
geometry_early_optical_clear_probe,4168674354,16,95.0,True
geometry_early_optical_clear_probe,4168674354,17,288.2,True
geometry_early_optical_clear_probe,4168674354,3,372.2,True
geometry_early_optical_clear_probe,4168674354,10,589.4,True
geometry_early_optical_clear_probe,4168674354,2,1065.8,True
geometry_early_optical_clear_probe,4168674354,1,2096.6,True
geometry_early_optical_clear_probe,4168674354,15,2373.7999999999997,True
geometry_early_optical_clear_probe,4168674354,13,4661.635371963276,True
geometry_early_optical_clear_probe,4168674354,6,6381.111794144154,True
geometry_early_optical_clear_probe,12250116,15,89.0,True
geometry_early_optical_clear_probe,12250116,16,294.2,True
geometry_early_optical_clear_probe,12250116,5,360.2,True
geometry_early_optical_clear_probe,12250116,2,541.4,True
geometry_early_optical_clear_probe,12250116,8,1067.973869651206,True
geometry_early_optical_clear_probe,12250116,6,3129.5738696512053,True
geometry_early_optical_clear_probe,12250116,13,3394.773869651205,True
geometry_early_optical_clear_probe,12250116,1,4835.800267234841,True
geometry_early_optical_clear_probe,12250116,14,4901.800267234841,True
geometry_early_optical_clear_probe,12250116,18,4919.800267234841,True
geometry_early_optical_clear_probe,12250116,4,5161.000267234841,True
geometry_early_optical_clear_probe,644891283,8,47.0,True
geometry_early_optical_clear_probe,644891283,7,348.2,True
geometry_early_optical_clear_probe,644891283,4,366.2,True
geometry_early_optical_clear_probe,644891283,20,649.4,True
geometry_early_optical_clear_probe,644891283,6,884.5999999999999,True
geometry_early_optical_clear_probe,644891283,12,1226.1027227852335,True
geometry_early_optical_clear_probe,644891283,17,1256.1027227852335,True
geometry_early_optical_clear_probe,644891283,19,1426.3027227852335,True
geometry_early_optical_clear_probe,644891283,1,1528.3027227852335,True
geometry_early_optical_clear_probe,644891283,2,1861.1485642798623,True
geometry_early_optical_clear_probe,644891283,13,2696.391642449903,True
geometry_early_optical_clear_probe,644891283,9,5956.1792084227,True
geometry_early_optical_clear_probe,644891283,16,6950.006639197675,True
geometry_early_optical_clear_probe,644891283,3,6986.006639197675,True
geometry_early_optical_clear_probe,644891283,5,7143.206639197675,True
geometry_early_optical_clear_probe,644891283,14,7515.759855921598,True
geometry_early_optical_clear_probe,1700792728,1,5.0,True
geometry_early_optical_clear_probe,1700792728,6,35.0,True
geometry_early_optical_clear_probe,1700792728,7,41.0,True
geometry_early_optical_clear_probe,1700792728,16,95.0,True
geometry_early_optical_clear_probe,1700792728,18,107.0,True
geometry_early_optical_clear_probe,1700792728,3,372.2,True
geometry_early_optical_clear_probe,1700792728,8,1037.626673088022,True
geometry_early_optical_clear_probe,1700792728,11,1055.626673088022,True
geometry_early_optical_clear_probe,1700792728,15,1737.2637529032338,True
geometry_early_optical_clear_probe,1700792728,2,1791.2637529032338,True
geometry_early_optical_clear_probe,1700792728,5,2382.8091456009047,True
geometry_early_optical_clear_probe,1700792728,4,2533.070996117402,True
geometry_early_optical_clear_probe,1700792728,19,5639.2108107763615,True
geometry_early_optical_clear_probe,1700792728,17,6266.810810776361,True
geometry_early_optical_clear_probe,4133351294,7,41.0,True
geometry_early_optical_clear_probe,4133351294,11,65.0,True
geometry_early_optical_clear_probe,4133351294,12,71.0,True
geometry_early_optical_clear_probe,4133351294,14,83.0,True
geometry_early_optical_clear_probe,4133351294,20,119.0,True
geometry_early_optical_clear_probe,4133351294,18,282.2,True
geometry_early_optical_clear_probe,4133351294,2,541.4,True
geometry_early_optical_clear_probe,4133351294,8,866.6891466480112,True
geometry_early_optical_clear_probe,4133351294,4,1077.889146648011,True
geometry_early_optical_clear_probe,4133351294,1,1664.2950368175052,True
geometry_early_optical_clear_probe,4133351294,15,1923.4950368175053,True
geometry_early_optical_clear_probe,4133351294,17,2393.895036817505,True
geometry_early_optical_clear_probe,4133351294,5,3445.457630122881,True
geometry_early_optical_clear_probe,4133351294,3,5731.012706309809,True
geometry_early_optical_clear_probe,4133351294,10,6473.244551995848,True
geometry_early_optical_clear_probe,428882716,4,23.0,True
geometry_early_optical_clear_probe,428882716,19,113.0,True
geometry_early_optical_clear_probe,428882716,15,830.5999999999999,True
geometry_early_optical_clear_probe,428882716,14,836.5999999999999,True
geometry_early_optical_clear_probe,428882716,13,842.5999999999999,True
geometry_early_optical_clear_probe,428882716,9,866.5999999999999,True
geometry_early_optical_clear_probe,428882716,3,1461.4160202953205,True
geometry_early_optical_clear_probe,428882716,7,1660.6160202953206,True
geometry_early_optical_clear_probe,428882716,10,1672.6160202953206,True
geometry_early_optical_clear_probe,428882716,2,2304.599032887422,True
geometry_early_optical_clear_probe,428882716,6,2725.8760846843106,True
geometry_early_optical_clear_probe,428882716,1,5300.698202013107,True
geometry_early_optical_clear_probe,428882716,16,6405.470682245334,True
geometry_early_optical_clear_probe,428882716,8,6571.474248210619,True
geometry_early_optical_clear_probe,428882716,17,7421.974551438746,True
geometry_early_optical_clear_probe,2537613700,1,5.0,True
geometry_early_optical_clear_probe,2537613700,12,71.0,True
geometry_early_optical_clear_probe,2537613700,15,89.0,True
geometry_early_optical_clear_probe,2537613700,16,294.2,True
geometry_early_optical_clear_probe,2537613700,9,336.2,True
geometry_early_optical_clear_probe,2537613700,4,366.2,True
geometry_early_optical_clear_probe,2537613700,14,613.4,True
geometry_early_optical_clear_probe,2537613700,20,649.4,True
geometry_early_optical_clear_probe,2537613700,6,1608.9101800813041,True
geometry_early_optical_clear_probe,2537613700,19,1662.9101800813041,True
geometry_early_optical_clear_probe,4199615231,7,41.0,True
geometry_early_optical_clear_probe,4199615231,8,47.0,True
geometry_early_optical_clear_probe,4199615231,11,65.0,True
geometry_early_optical_clear_probe,4199615231,17,101.0,True
geometry_early_optical_clear_probe,4199615231,18,631.4,True
geometry_early_optical_clear_probe,4199615231,20,1327.259203602796,True
geometry_early_optical_clear_probe,4199615231,5,2553.069098158653,True
geometry_early_optical_clear_probe,4199615231,6,2770.885550096041,True
geometry_early_optical_clear_probe,4199615231,19,2976.0855500960406,True
geometry_early_optical_clear_probe,4199615231,16,3633.040020607362,True
geometry_early_optical_clear_probe,4199615231,13,3651.040020607362,True
geometry_early_optical_clear_probe,4199615231,10,4640.574379014964,True
geometry_early_optical_clear_probe,4199615231,4,5050.974379014963,True
geometry_early_optical_clear_probe,4199615231,2,5623.327434521048,True
geometry_early_optical_clear_probe,4199615231,9,5820.133351250527,True
geometry_early_optical_clear_probe,2689594003,10,59.0,True
geometry_early_optical_clear_probe,2689594003,14,83.0,True
geometry_early_optical_clear_probe,2689594003,17,101.0,True
geometry_early_optical_clear_probe,2689594003,18,107.0,True
geometry_early_optical_clear_probe,2689594003,20,119.0,True
geometry_early_optical_clear_probe,2689594003,15,300.2,True
geometry_early_optical_clear_probe,2689594003,1,384.2,True
geometry_early_optical_clear_probe,2689594003,3,1043.4341865309357,True
geometry_early_optical_clear_probe,2689594003,19,1121.4341865309357,True
geometry_early_optical_clear_probe,2689594003,2,2327.4341865309357,True
geometry_early_optical_clear_probe,2689594003,12,4386.835010985251,True
geometry_early_optical_clear_probe,2689594003,9,4812.111088168564,True
geometry_early_optical_clear_probe,2689594003,7,5401.5599218026955,True
geometry_early_optical_clear_probe,2689594003,11,6029.159921802695,True
geometry_early_optical_clear_probe,490291330,4,23.0,True
geometry_early_optical_clear_probe,490291330,16,95.0,True
geometry_early_optical_clear_probe,490291330,17,288.2,True
geometry_early_optical_clear_probe,490291330,11,324.2,True
geometry_early_optical_clear_probe,490291330,9,336.2,True
geometry_early_optical_clear_probe,490291330,6,354.2,True
geometry_early_optical_clear_probe,490291330,2,541.4,True
geometry_early_optical_clear_probe,490291330,3,547.4,True
geometry_early_optical_clear_probe,490291330,13,607.4,True
geometry_early_optical_clear_probe,490291330,15,2274.8256909780225,True
geometry_early_optical_clear_probe,490291330,20,2709.225690978022,True
geometry_early_optical_clear_probe,490291330,5,3530.5292719199806,True
geometry_early_optical_clear_probe,490291330,10,6346.787403786224,True
geometry_early_optical_clear_probe,2203191061,2,11.0,True
geometry_early_optical_clear_probe,2203191061,6,35.0,True
geometry_early_optical_clear_probe,2203191061,16,95.0,True
geometry_early_optical_clear_probe,2203191061,14,306.2,True
geometry_early_optical_clear_probe,2203191061,1,384.2,True
geometry_early_optical_clear_probe,2203191061,13,1199.8925886198817,True
geometry_early_optical_clear_probe,2203191061,7,2409.9849603368466,True
